19490	90
19490	6
19490	125
19490	5
19490	3
19490	90
19490	90
19490	90
19490	6
19490	125
19490	5
19490	3
19490	90
19490	90
19490	90
19490	90
19490	6
19490	125
19490	91
19490	125
19490	125
19490	125
19490	125
19490	125
19490	125
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	136
19490	49
19490	24
19490	47
19490	50
19490	5
19490	108
19490	90
19490	3
19490	3
19490	6
19490	91
19490	108
19490	90
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	45
19490	45
19490	5
19490	108
19490	90
19490	3
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	3
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	3
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	45
19490	3
19490	45
19490	45
19490	45
19490	19
19490	6
19490	91
19490	108
19490	90
19490	3
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	3
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	3
19490	5
19490	108
19490	90
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	6
19490	91
19490	4
19490	4
19490	4
19490	4
19490	4
19490	4
19490	45
19490	45
19490	1

19492	90
19492	125
19492	125
19492	106
19492	5
19492	90
19492	6
19492	5
19492	3
19492	90
19492	90
19492	90
19492	6
19492	125
19492	5
19492	3
19492	90
19492	90
19492	90
19492	90
19492	6
19492	125
19492	5
19492	3
19492	90
19492	90
19492	90
19492	6
19492	125
19492	5
19492	3
19492	90
19492	90
19492	90
19492	90
19492	6
19492	125
19492	91
19492	125
19492	125
19492	125
19492	125
19492	125
19492	125
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	136
19492	49
19492	24
19492	47
19492	50
19492	5
19492	108
19492	90
19492	3
19492	3
19492	6
19492	91
19492	108
19492	90
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	45
19492	45
19492	5
19492	108
19492	90
19492	3
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	3
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	3
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	45
19492	3
19492	45
19492	45
19492	45
19492	19
19492	6
19492	91
19492	108
19492	90
19492	3
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	3
19492	5
19492	108
19492	90
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	6
19492	91
19492	4
19492	4
19492	4
19492	4
19492	4
19492	4
19492	45
19492	45
19492	1

19494	90
19494	125
19494	125
19494	106
19494	5
19494	90
19494	6
19494	5
19494	3
19494	90
19494	90
19494	90
19494	6
19494	125
19494	5
19494	3
19494	90
19494	90
19494	90
19494	90
19494	6
19494	125
19494	5
19494	3
19494	90
19494	90
19494	90
19494	6
19494	125
19494	5
19494	3
19494	90
19494	90
19494	90
19494	90
19494	6
19494	125
19494	91
19494	125
19494	125
19494	125
19494	125
19494	125
19494	125
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	136
19494	49
19494	24
19494	47
19494	50
19494	5
19494	108
19494	90
19494	3
19494	3
19494	6
19494	91
19494	108
19494	90
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	45
19494	45
19494	5
19494	108
19494	90
19494	3
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	3
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	3
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	45
19494	3
19494	45
19494	45
19494	45
19494	19
19494	6
19494	91
19494	108
19494	90
19494	3
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	3
19494	5
19494	108
19494	90
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	6
19494	91
19494	4
19494	4
19494	4
19494	4
19494	4
19494	4
19494	45
19494	45
19494	1

19496	90
19496	125
19496	125
19496	106
19496	5
19496	90
19496	6
19496	5
19496	3
19496	90
19496	90
19496	90
19496	6
19496	125
19496	5
19496	3
19496	90
19496	90
19496	90
19496	90
19496	6
19496	125
19496	5
19496	3
19496	90
19496	90
19496	90
19496	6
19496	125
19496	5
19496	3
19496	90
19496	90
19496	90
19496	90
19496	6
19496	125
19496	91
19496	125
19496	125
19496	125
19496	125
19496	125
19496	125
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	136
19496	49
19496	24
19496	47
19496	50
19496	5
19496	108
19496	90
19496	3
19496	3
19496	6
19496	91
19496	108
19496	90
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	45
19496	45
19496	5
19496	108
19496	90
19496	3
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	3
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	3
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	45
19496	3
19496	45
19496	45
19496	45
19496	19
19496	6
19496	91
19496	108
19496	90
19496	3
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	3
19496	5
19496	108
19496	90
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	6
19496	91
19496	4
19496	4
19496	4
19496	4
19496	4
19496	4
19496	45
19496	45
19496	1

19498	90
19498	125
19498	125
19498	106
19498	5
19498	90
19498	6
19498	5
19498	3
19498	90
19498	90
19498	90
19498	6
19498	125
19498	5
19498	3
19498	90
19498	90
19498	90
19498	90
19498	6
19498	125
19498	5
19498	3
19498	90
19498	90
19498	90
19498	6
19498	125
19498	5
19498	3
19498	90
19498	90
19498	90
19498	90
19498	6
19498	125
19498	91
19498	125
19498	125
19498	125
19498	125
19498	125
19498	125
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	136
19498	49
19498	24
19498	47
19498	50
19498	5
19498	108
19498	90
19498	3
19498	3
19498	6
19498	91
19498	108
19498	90
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	45
19498	45
19498	5
19498	108
19498	90
19498	3
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	3
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	3
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	45
19498	3
19498	45
19498	45
19498	45
19498	19
19498	6
19498	91
19498	108
19498	90
19498	3
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
19498	4
